peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3595,80109,1229.1174775611998,2459.4412777546495,15.461148954599139,44510.247832151596,187.0,500.0,445.27694924467283,134.80521778299146,710.0,751.0,1.0577464788732394,506208.73443192325,-56.94070352847973,5567422996.47973,8.012845709885832,1.0
3626,80860,1290.6061866443692,2623.1164612662424,16.01542703173118,45880.86110743221,209.0,502.0,467.21435944576854,148.10021836564533,751.0,729.0,0.9707057256990679,554709.9295570572,-57.29135461692841,5939649172.619751,12.506566181374527,1.0
3655,81589,1244.1226763764773,2549.216511076692,15.185024180048003,45167.30802285356,188.0,521.0,484.9483161539106,162.677386477872,729.0,735.0,1.008230452674897,519046.25722347235,-56.89559569366775,5349916266.87635,11.917938962341797,1.0
3681,82324,1024.1492257355617,2102.5872124200487,14.248323960184734,38747.95687031209,214.0,481.0,408.05531067878246,136.7245663722764,735.0,703.0,0.9564625850340136,385880.0543295909,-55.627298888697496,5127702116.779017,10.38457123893917,1.0
3708,83027,1240.8594252854105,2351.444557899495,12.162112852832706,44456.06524062848,222.0,479.0,441.19378169769055,151.06493907813615,703.0,732.0,1.0412517780938833,497220.0726445528,-56.7110054753606,4946381318.178327,9.59013417613685,1.0
3733,83759,1156.285020462473,2371.833386768418,14.832544104918725,44863.736770698335,253.0,482.0,481.61128652862647,173.3856236410952,732.0,748.0,1.0218579234972678,485459.7683767004,-56.625189448918874,5366007098.077771,13.957339091698358,1.0
3760,84507,1215.4201262460658,2498.501171418892,15.11640203894649,45660.418403209624,266.0,500.0,460.3189382852378,147.35809544605468,748.0,750.0,1.0026737967914439,539565.1493740589,-57.09763962324545,5390140713.676026,13.258097833360294,1.0
3787,85257,1188.0063333569947,2345.094891475077,14.612863279028716,46965.672149157006,250.0,542.0,475.4936198315878,151.18603323885918,750.0,729.0,0.972,487170.9684017733,-56.71556636735705,5018312851.463232,12.074923036249162,1.0
3815,85986,1088.2216406310413,2135.0376536255376,14.121581125124067,38997.703766185106,187.0,480.0,407.3597166980867,141.73341651163514,729.0,714.0,0.9794238683127572,405146.0273685141,-55.76502179899655,4846816176.574519,9.761994738797936,1.0
3840,86700,1092.3116247973971,2241.0475849054715,14.21724401928941,40881.196289360276,234.0,498.0,432.4446035068754,149.28541412153936,714.0,725.0,1.015406162464986,425609.64882791654,-56.09246394019845,4899777888.192891,13.588083034071092,1.0
3867,87425,1199.7224952358592,2502.065919473139,15.36024104931721,47033.983492471,227.0,542.0,442.4470530981924,143.80606827528663,725.0,771.0,1.063448275862069,516129.3212793793,-56.91508047571243,5215029526.046049,9.25320947170472,1.0
3895,88196,1180.7621775754005,2350.6186596705015,15.627527446143176,48690.12550206568,229.0,501.0,469.64988948256894,150.77588733596122,771.0,751.0,0.9740596627756161,500134.23015049566,-56.869786727420504,5346231807.136082,9.320068471605982,1.0
3925,88947,1187.3008319602081,2514.1533962088984,16.544791056322993,40453.87644384927,227.0,521.0,448.0665028308589,145.2220198536586,751.0,712.0,0.948069241011984,494254.8210868609,-56.704526871417286,5005014003.459554,11.759454386688482,1.0
3952,89659,1027.590089682466,2097.201500975788,15.899204474700582,40045.09794569634,191.0,502.0,403.80817580433234,132.17106258933063,712.0,726.0,1.0196629213483146,390134.75298551656,-55.698652166543894,4382239467.748385,11.10017369963805,1.0
3979,90385,1011.5964292813625,2042.9234796971227,13.912424690077387,37214.6047565821,224.0,458.0,390.8698230027009,129.18213846919502,726.0,708.0,0.9752066115702479,357954.1733289856,-55.29223437566293,4111146521.5231004,10.949031510760157,1.0
4006,91093,1069.991852387583,2146.981782477644,14.241599970087464,37101.02368894218,250.0,441.0,415.2649070184865,136.67468132322574,708.0,672.0,0.9491525423728814,403137.0420986422,-55.80858546075775,4067751915.095187,11.528571672406294,1.0
4033,91765,1036.0161551596843,2111.0406644773807,15.54130926910966,37698.78555901417,231.0,479.0,384.4943942357824,119.49828130155765,672.0,752.0,1.119047619047619,393336.95103441447,-55.730062452886116,4266952405.159189,11.052998862452217,1.0
4061,92517,1080.8849313012133,2146.030865040959,14.394065152461735,37582.065533480374,273.0,494.0,396.5516162411981,123.1562962166098,752.0,743.0,0.988031914893617,416979.020845379,-55.99151840693416,3955498524.0829697,6.5298271438749005,1.0
4088,93260,936.5471910346753,1980.393574502997,15.028812592198392,36556.983594617224,249.0,420.0,384.5659029247617,128.71207038746763,743.0,672.0,0.9044414535666218,308946.99390165386,-54.6081740843238,3825430840.791701,6.102024666035231,1.0
4112,93932,930.2328475443978,1794.6564424057117,11.187852741197275,37235.159296348895,252.0,482.0,366.0006494905998,127.35194248100606,672.0,706.0,1.0505952380952381,298919.08348221687,-54.56183418159298,3840047023.7579875,10.418140598618978,1.0
4139,94638,1098.6804255299971,2234.8464503005002,13.659051436623486,35818.97277309622,224.0,457.0,395.7526922892134,127.32946324728812,706.0,665.0,0.9419263456090652,394571.33740588353,-55.71266466605487,3711364349.1901317,10.96213146041573,1.0
4165,95303,968.9378187710794,1917.4881870482036,14.52574815382468,36656.99536929118,208.0,483.0,372.94337026834177,120.92761673920188,665.0,692.0,1.0406015037593985,319750.7951769827,-54.90015389772522,3642603498.732949,6.12922634574191,1.0
4194,95995,980.7673599532347,1973.225632099163,16.653575642030773,35450.33225537674,190.0,501.0,361.0181714319448,116.76924855464097,692.0,749.0,1.0823699421965318,301602.76388786954,-54.72694504838587,3282403301.599021,8.245997270142206,1.0
4225,96744,868.3103539745902,1694.8837221974159,15.435284006036454,29660.91295057408,209.0,435.0,334.3253623676293,115.43153167378989,749.0,232.0,0.3097463284379172,257878.5565928958,-53.78801733178422,3316785825.0101166,5.732798292007776,1.0
4234,96976,71.99133255379147,11.097853524484208,1.319179925579192,36778.54127317493,441.0,203.0,15.144154901299544,116.29553226624398,232.0,480.0,2.0689655172413794,339629.3110601975,-55.29706442469386,3488954095.1810255,5.952909442246273,0.0
4251,97456,889.037642548647,1771.949402164148,11.776256346978698,34088.545171395024,277.0,452.0,344.4987077326452,119.1010177869872,480.0,663.0,1.38125,272347.59575526987,-54.05535742637633,3213556574.5405583,5.856906897718555,1.0
4276,98119,1013.6480913376597,2029.0323272745757,13.221558265488966,34061.45010740492,211.0,481.0,375.7839264860871,122.73756148105804,663.0,727.0,1.096530920060332,331268.29607847956,-54.950563753775114,3205144932.6998754,6.79527306971426,1.0
4301,98846,920.5605467976172,1857.941451007144,12.22574404738316,32382.912513315117,246.0,479.0,357.28273526125736,120.314277801912,727.0,708.0,0.9738651994497937,281297.02057553455,-54.240946005809896,3202829079.8970475,8.464998622802986,1.0
4327,99554,874.9020038092193,1646.5582639723093,13.89187910047076,33543.63117771785,229.0,442.0,344.4993952703363,117.78738262415015,708.0,670.0,0.9463276836158192,219441.02224038437,-53.31514433287617,2880860495.579523,6.586646386848004,1.0
4358,100224,912.2692030807846,1816.4521245085944,16.019310257433062,27253.939776270196,188.0,438.0,315.65526421053437,103.94131323424313,670.0,649.0,0.9686567164179104,249940.99811716183,-53.82277630187505,2243521446.412099,5.235847166875966,1.0
4384,100873,532.3652852091723,1082.0887566391925,8.508502577869876,25043.831079572665,211.0,458.0,257.20324719345575,92.73068367271293,649.0,664.0,1.0231124807395995,114408.20667557884,-50.09981752021307,1909407013.3222358,7.785300499881197,1.0
4408,101537,712.3702797192782,1424.069871327667,14.520406365570125,22195.12678418232,206.0,458.0,245.4263049871867,89.62569047645718,664.0,768.0,1.1566265060240963,116799.64986847588,-50.67441427562589,1553788239.9302824,4.127602705107556,1.0
4439,102305,603.8931351440083,928.5663417681795,7.87728546488961,24927.354776628494,222.0,458.0,253.84844650062269,88.85806539235352,768.0,271.0,0.3528645833333333,109753.17573785101,-50.09192354075652,2247978151.295909,10.544898715456986,1.0
4451,102576,21.166747548792074,40.005440518559524,3.5490991041779125,33026.70981074822,493.0,187.0,16.58310926833522,65.99264091192887,271.0,417.0,1.5387453874538746,136798.32207834258,-51.031333271573004,3337393277.7676716,5.624099727835123,0.0
4466,102993,761.4252034662079,1509.8739670635064,10.576184297860891,50467.56594255899,230.0,441.0,221.34388523052564,92.15617977731335,417.0,693.0,1.6618705035971224,288936.86280247476,-54.30441119278185,4177606071.78176,7.300505582488046,1.0
4494,103686,1237.6582697366894,2632.682734877714,17.154315426539142,52317.39232772983,252.0,476.0,436.2384711729669,138.02499258749208,693.0,731.0,1.054834054834055,725161.2711945458,-58.5363624867064,4654529942.511812,5.798819106968964,1.0
4524,104417,962.4870702782939,1825.3782540203242,15.83775149959547,50542.334221831305,255.0,479.0,406.6530322967204,119.073934536357,731.0,742.0,1.015047879616963,472548.89155063085,-56.57475063353374,5340423432.582137,4.504159547447334,1.0
4555,105159,936.6852983057802,1795.6236497873679,13.208407195436848,29676.536316142403,223.0,505.0,334.3348086866988,106.60526305376959,742.0,730.0,0.9838274932614556,281705.3689695965,-54.274027144219716,3803743817.8296537,6.558523343921932,1.0
4583,105889,818.1939270244375,1606.3466226382911,14.029701675756769,26253.656792728558,225.0,458.0,304.17703882262396,108.70610441092947,730.0,669.0,0.9164383561643835,217742.5420076255,-53.07208136198859,2635409475.1435437,6.680271378486924,1.0
4607,106558,710.99791488846,1419.5861947104227,11.597350173239647,27225.526416149085,211.0,461.0,307.41184042687775,113.5379438944426,669.0,664.0,0.992526158445441,179004.15269979823,-52.29716138956683,2411824490.6345253,5.318496292845901,1.0
4632,107222,815.9613780569216,1599.1494738644706,11.898592604860823,28651.244299347483,203.0,438.0,283.4654039219208,96.74852887924317,664.0,633.0,0.9533132530120482,212795.47039680573,-53.00767840582144,2386044589.399126,6.363041751898954,1.0
4658,107855,776.5699264580508,1548.094578172004,13.289989685016735,28445.014485365435,195.0,430.0,294.12708708995154,96.20381541128211,633.0,659.0,1.0410742496050553,219005.06088272232,-53.11662388787211,2232678188.036054,6.890311219656294,1.0
4684,108514,758.280660651174,1489.331095898376,13.296251198298705,26648.839942168488,229.0,451.0,289.7720476284953,93.39689611602103,659.0,620.0,0.9408194233687405,196613.36710825062,-52.68861490381028,2033902691.041898,5.790994465387162,1.0
4710,109134,666.6978361549001,1375.5081315953416,15.155501124857437,24778.078300877263,169.0,429.0,256.89514221832223,85.53616742724705,620.0,632.0,1.0193548387096774,145548.6636115003,-51.39613750582258,1899115256.316525,6.8363197986936886,1.0
4736,109766,604.2117780493218,1162.4250656741467,9.825791585428306,24609.328655860092,203.0,402.0,239.6478685261477,89.4111387291731,632.0,602.0,0.9525316455696202,124746.79526856942,-50.70853837661713,1876776189.140414,7.8828177237155685,1.0
4759,110368,743.4825460264765,1452.4119029424382,10.350625736959046,25247.798784893275,200.0,396.0,286.36591114270163,102.58501378518145,602.0,606.0,1.0066445182724253,167885.56587604003,-52.03097645281335,2097030999.2403271,7.888933234023214,1.0
4783,110974,792.2546289704017,1593.1554851858666,11.28467396448741,27568.98582897964,210.0,435.0,308.15090757652615,112.16549756514166,606.0,646.0,1.066006600660066,193109.9970275083,-52.60373986106639,2300706595.949196,7.353283186668441,1.0
4808,111620,844.0047348069708,1677.0024660237427,10.878947895277634,27142.162132481848,211.0,470.0,325.1937955984275,112.54458045108083,646.0,700.0,1.08359133126935,211225.27493699527,-52.96581942746307,2391623887.7725883,5.619203733670069,1.0
4833,112320,777.6699930921161,1527.6298055438672,12.423824948322363,26395.893052715364,230.0,450.0,294.04162548914013,97.93059608770557,700.0,673.0,0.9614285714285714,201198.0896939556,-52.748206074382125,2465444445.508555,5.811429588460188,1.0
4859,112993,788.2974989688475,1564.2310197938482,13.27886279708946,28401.597815110865,223.0,458.0,299.40227401784045,99.220949318669,673.0,646.0,0.9598811292719168,215568.94768772766,-53.02534797926111,2479316779.639315,6.945216526716404,1.0
4884,113639,823.0526534622322,1659.6426094862627,14.050199108974084,30118.13867912186,188.0,466.0,311.27751116962094,102.78644421855597,646.0,701.0,1.085139318885449,243272.63612266557,-53.63890623265314,2563396432.9807606,7.204198655959474,1.0
4911,114340,885.9887816986618,1747.628136600825,12.481023717396056,29519.681899456114,235.0,444.0,324.13788069856986,106.22399751451553,701.0,697.0,0.9942938659058488,253498.8988608789,-53.78274875829182,2484594937.461767,7.018327083703951,1.0
4936,115037,751.3918618597036,1496.2513482356017,13.742001847089341,28843.053280626045,253.0,434.0,310.9504591117926,108.69147110504503,697.0,615.0,0.8823529411764706,180939.67249430355,-52.326132943272164,2396691827.6936975,8.06230053729773,1.0
4960,115652,686.020618302522,1342.7210447556613,9.958189080491138,25856.435358797116,181.0,447.0,279.5156714170946,104.35490921810754,615.0,695.0,1.1300813008130082,153246.817089709,-51.60887538846303,2401816691.904753,6.3933733608140875,1.0
4985,116347,797.7629495174881,1625.6819528778615,10.988748977716568,28636.381416118056,248.0,437.0,313.33886813076316,109.57936753953652,695.0,640.0,0.920863309352518,202383.08597531577,-52.76676868697034,2284238744.7189813,9.907101162957629,1.0
5010,116987,860.8754640564117,1667.1347933554216,13.715944376302105,30319.19954122163,203.0,438.0,330.1594679261803,111.8150395207931,640.0,624.0,0.975,220667.99957424757,-53.29712511501151,2417585218.0777416,5.197024564138188,1.0
5039,117611,867.0443787369783,1657.5534907857123,14.937102688865707,29923.14012609279,166.0,461.0,308.4702655638757,98.39792688291334,624.0,688.0,1.1025641025641026,221061.2616320467,-53.36411971320079,2392790866.9010158,4.189246737542408,1.0
5070,118299,811.246183585927,1565.4272306269877,12.770845044664384,27563.078061477085,188.0,458.0,294.73580704202897,94.54202039036716,688.0,645.0,0.9375,212657.34698399823,-53.04783894690908,2365445004.248309,4.781276196289053,1.0
5098,118944,770.5919665195879,1509.8915035824741,13.99722409401511,26894.387419733714,187.0,438.0,281.7553055279182,92.05646178060942,645.0,648.0,1.0046511627906978,176378.30970953847,-52.33328060208262,2274613269.0138893,3.478123957653761,1.0
5128,119592,877.5977251463229,1713.790009487836,13.800857686974268,31303.46337112641,190.0,456.0,299.9099920999974,98.28055621156523,648.0,664.0,1.0246913580246915,227966.71617786813,-53.43510495025426,2292545783.7078414,3.645034149897773,1.0
5157,120256,843.514531551599,1602.8518738525545,13.064098108711732,31465.522204017743,208.0,417.0,323.33919052723985,105.30854228756584,664.0,667.0,1.0045180722891567,211513.8893142308,-53.11945602888571,2359708952.437528,3.7597747707800377,1.0
5187,120923,824.1424582117722,1575.1641348868975,14.239282882329462,27492.00280145939,229.0,437.0,297.5145861936347,97.62278798818022,667.0,646.0,0.9685157421289355,202734.8503875587,-52.93634650528215,2015074924.9878824,4.173958969953345,1.0
5216,121569,707.7915156771664,920.0263076913303,7.3006243336039915,28211.946043301483,209.0,416.0,280.29150625752357,97.70146355973156,646.0,229.0,0.3544891640866873,138848.30796428662,-51.33376921182388,278772342.00281495,4.275868221259895,1.0
5226,121798,55.78139525311008,18.561163777488957,2.4321904235939655,8516.510398544842,42.0,187.0,9.737854260074073,65.8497471767447,229.0,0.0,0.0,81341.67949005695,-48.44824418695934,68949223.5714756,7.056589954272166,0.0
